updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Hampton,113 - SYMS,ocd-division/country:us/state:va/place:hampton/precinct:113_-_syms,1,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Hampton,113 - SYMS,ocd-division/country:us/state:va/place:hampton/precinct:113_-_syms,54,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Hampton,201 - BOOKER,ocd-division/country:us/state:va/place:hampton/precinct:201_-_booker,1,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Hampton,201 - BOOKER,ocd-division/country:us/state:va/place:hampton/precinct:201_-_booker,63,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Hampton,202 - BRYAN,ocd-division/country:us/state:va/place:hampton/precinct:202_-_bryan,1,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Hampton,202 - BRYAN,ocd-division/country:us/state:va/place:hampton/precinct:202_-_bryan,51,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Hampton,203 - BURBANK,ocd-division/country:us/state:va/place:hampton/precinct:203_-_burbank,1,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Hampton,203 - BURBANK,ocd-division/country:us/state:va/place:hampton/precinct:203_-_burbank,30,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Hampton,205 - ASBURY,ocd-division/country:us/state:va/place:hampton/precinct:205_-_asbury,2,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Hampton,205 - ASBURY,ocd-division/country:us/state:va/place:hampton/precinct:205_-_asbury,126,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Hampton,209 - LANGLEY,ocd-division/country:us/state:va/place:hampton/precinct:209_-_langley,1,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Hampton,209 - LANGLEY,ocd-division/country:us/state:va/place:hampton/precinct:209_-_langley,45,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Hampton,210 - MACHEN,ocd-division/country:us/state:va/place:hampton/precinct:210_-_machen,3,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Hampton,210 - MACHEN,ocd-division/country:us/state:va/place:hampton/precinct:210_-_machen,20,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Hampton,213 - PHILLIPS,ocd-division/country:us/state:va/place:hampton/precinct:213_-_phillips,6,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Hampton,213 - PHILLIPS,ocd-division/country:us/state:va/place:hampton/precinct:213_-_phillips,133,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Poquoson,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/place:poquoson,0,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Poquoson,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/place:poquoson,18,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Poquoson,001 - CENTRAL,ocd-division/country:us/state:va/place:poquoson/precinct:1_-_central,2,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Poquoson,001 - CENTRAL,ocd-division/country:us/state:va/place:poquoson/precinct:1_-_central,413,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Poquoson,002 - EASTERN,ocd-division/country:us/state:va/place:poquoson/precinct:2_-_eastern,2,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Poquoson,002 - EASTERN,ocd-division/country:us/state:va/place:poquoson/precinct:2_-_eastern,361,,,,False,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,WRITE IN VOTES,,,,,Poquoson,003 - WESTERN,ocd-division/country:us/state:va/place:poquoson/precinct:3_-_western,6,,,,True,2011
2015-10-13 06:32:40.276000,va-2011-03-08-special-general,2011-03-08 00:00:00,2011-03-08 00:00:00,general,certified,True,State House,091,,HELSEL,GORDON,Jr.,CLAIR,Republican,Poquoson,003 - WESTERN,ocd-division/country:us/state:va/place:poquoson/precinct:3_-_western,436,,,,False,2011
