updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,101 - BELLWOOD,ocd-division/country:us/state:va/county:chesterfield/precinct:101_-_bellwood,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,101 - BELLWOOD,ocd-division/country:us/state:va/county:chesterfield/precinct:101_-_bellwood,26,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,101 - BELLWOOD,ocd-division/country:us/state:va/county:chesterfield/precinct:101_-_bellwood,5,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,102 - SOUTH CHESTER,ocd-division/country:us/state:va/county:chesterfield/precinct:102_-_south_chester,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,102 - SOUTH CHESTER,ocd-division/country:us/state:va/county:chesterfield/precinct:102_-_south_chester,31,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,102 - SOUTH CHESTER,ocd-division/country:us/state:va/county:chesterfield/precinct:102_-_south_chester,3,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,103 - ENON,ocd-division/country:us/state:va/county:chesterfield/precinct:103_-_enon,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,103 - ENON,ocd-division/country:us/state:va/county:chesterfield/precinct:103_-_enon,29,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,103 - ENON,ocd-division/country:us/state:va/county:chesterfield/precinct:103_-_enon,10,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,104 - NORTH CHESTER,ocd-division/country:us/state:va/county:chesterfield/precinct:104_-_north_chester,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,104 - NORTH CHESTER,ocd-division/country:us/state:va/county:chesterfield/precinct:104_-_north_chester,22,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,104 - NORTH CHESTER,ocd-division/country:us/state:va/county:chesterfield/precinct:104_-_north_chester,6,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,106 - HARROWGATE,ocd-division/country:us/state:va/county:chesterfield/precinct:106_-_harrowgate,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,106 - HARROWGATE,ocd-division/country:us/state:va/county:chesterfield/precinct:106_-_harrowgate,70,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,106 - HARROWGATE,ocd-division/country:us/state:va/county:chesterfield/precinct:106_-_harrowgate,9,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,107 - WELLS,ocd-division/country:us/state:va/county:chesterfield/precinct:107_-_wells,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,107 - WELLS,ocd-division/country:us/state:va/county:chesterfield/precinct:107_-_wells,38,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,107 - WELLS,ocd-division/country:us/state:va/county:chesterfield/precinct:107_-_wells,10,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,108 - ECOFF,ocd-division/country:us/state:va/county:chesterfield/precinct:108_-_ecoff,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,108 - ECOFF,ocd-division/country:us/state:va/county:chesterfield/precinct:108_-_ecoff,38,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,108 - ECOFF,ocd-division/country:us/state:va/county:chesterfield/precinct:108_-_ecoff,9,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,109 - ELIZABETH SCOTT,ocd-division/country:us/state:va/county:chesterfield/precinct:109_-_elizabeth_scott,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,109 - ELIZABETH SCOTT,ocd-division/country:us/state:va/county:chesterfield/precinct:109_-_elizabeth_scott,70,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,109 - ELIZABETH SCOTT,ocd-division/country:us/state:va/county:chesterfield/precinct:109_-_elizabeth_scott,13,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,110 - DUTCH GAP,ocd-division/country:us/state:va/county:chesterfield/precinct:110_-_dutch_gap,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,110 - DUTCH GAP,ocd-division/country:us/state:va/county:chesterfield/precinct:110_-_dutch_gap,51,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,110 - DUTCH GAP,ocd-division/country:us/state:va/county:chesterfield/precinct:110_-_dutch_gap,5,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,111 - IRON BRIDGE,ocd-division/country:us/state:va/county:chesterfield/precinct:111_-_iron_bridge,1,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,111 - IRON BRIDGE,ocd-division/country:us/state:va/county:chesterfield/precinct:111_-_iron_bridge,59,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,111 - IRON BRIDGE,ocd-division/country:us/state:va/county:chesterfield/precinct:111_-_iron_bridge,9,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,112 - CARVER,ocd-division/country:us/state:va/county:chesterfield/precinct:112_-_carver,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,112 - CARVER,ocd-division/country:us/state:va/county:chesterfield/precinct:112_-_carver,48,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,112 - CARVER,ocd-division/country:us/state:va/county:chesterfield/precinct:112_-_carver,4,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,201 - GATES,ocd-division/country:us/state:va/county:chesterfield/precinct:201_-_gates,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,201 - GATES,ocd-division/country:us/state:va/county:chesterfield/precinct:201_-_gates,24,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,201 - GATES,ocd-division/country:us/state:va/county:chesterfield/precinct:201_-_gates,5,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,203 - BIRD,ocd-division/country:us/state:va/county:chesterfield/precinct:203_-_bird,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,203 - BIRD,ocd-division/country:us/state:va/county:chesterfield/precinct:203_-_bird,4,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,203 - BIRD,ocd-division/country:us/state:va/county:chesterfield/precinct:203_-_bird,2,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,209 - SALEM CHURCH,ocd-division/country:us/state:va/county:chesterfield/precinct:209_-_salem_church,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,209 - SALEM CHURCH,ocd-division/country:us/state:va/county:chesterfield/precinct:209_-_salem_church,28,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,209 - SALEM CHURCH,ocd-division/country:us/state:va/county:chesterfield/precinct:209_-_salem_church,5,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,211 - NASH,ocd-division/country:us/state:va/county:chesterfield/precinct:211_-_nash,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,211 - NASH,ocd-division/country:us/state:va/county:chesterfield/precinct:211_-_nash,26,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,211 - NASH,ocd-division/country:us/state:va/county:chesterfield/precinct:211_-_nash,8,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,301 - ETTRICK,ocd-division/country:us/state:va/county:chesterfield/precinct:301_-_ettrick,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,301 - ETTRICK,ocd-division/country:us/state:va/county:chesterfield/precinct:301_-_ettrick,183,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,301 - ETTRICK,ocd-division/country:us/state:va/county:chesterfield/precinct:301_-_ettrick,29,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,303 - MATOACA,ocd-division/country:us/state:va/county:chesterfield/precinct:303_-_matoaca,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,303 - MATOACA,ocd-division/country:us/state:va/county:chesterfield/precinct:303_-_matoaca,108,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,303 - MATOACA,ocd-division/country:us/state:va/county:chesterfield/precinct:303_-_matoaca,8,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,304 - WINFREES STORE,ocd-division/country:us/state:va/county:chesterfield/precinct:304_-_winfrees_store,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,304 - WINFREES STORE,ocd-division/country:us/state:va/county:chesterfield/precinct:304_-_winfrees_store,25,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,304 - WINFREES STORE,ocd-division/country:us/state:va/county:chesterfield/precinct:304_-_winfrees_store,7,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Chesterfield,305 - BEACH,ocd-division/country:us/state:va/county:chesterfield/precinct:305_-_beach,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Chesterfield,305 - BEACH,ocd-division/country:us/state:va/county:chesterfield/precinct:305_-_beach,5,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Chesterfield,305 - BEACH,ocd-division/country:us/state:va/county:chesterfield/precinct:305_-_beach,1,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Dinwiddie,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:dinwiddie,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Dinwiddie,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:dinwiddie,15,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Dinwiddie,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:dinwiddie,0,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Dinwiddie,## Provisional,ocd-division/country:us/state:va/county:dinwiddie,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Dinwiddie,## Provisional,ocd-division/country:us/state:va/county:dinwiddie,,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Dinwiddie,## Provisional,ocd-division/country:us/state:va/county:dinwiddie,,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Dinwiddie,101 - WHITE OAK,ocd-division/country:us/state:va/county:dinwiddie/precinct:101_-_white_oak,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Dinwiddie,101 - WHITE OAK,ocd-division/country:us/state:va/county:dinwiddie/precinct:101_-_white_oak,5,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Dinwiddie,101 - WHITE OAK,ocd-division/country:us/state:va/county:dinwiddie/precinct:101_-_white_oak,4,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Dinwiddie,102 - ROCKY RUN,ocd-division/country:us/state:va/county:dinwiddie/precinct:102_-_rocky_run,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Dinwiddie,102 - ROCKY RUN,ocd-division/country:us/state:va/county:dinwiddie/precinct:102_-_rocky_run,5,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WARD,ELLA,,PORTER,Democratic,Dinwiddie,102 - ROCKY RUN,ocd-division/country:us/state:va/county:dinwiddie/precinct:102_-_rocky_run,2,,,,False,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,WRITE IN VOTES,,,,,Dinwiddie,103 - CHURCH ROAD,ocd-division/country:us/state:va/county:dinwiddie/precinct:103_-_church_road,,,,,True,2016
2017-03-20 09:28:20.566000,va-2016-06-14-primary,2016-06-14 00:00:00,2016-06-14 00:00:00,primary,certified,False,U.S. House,04,,McEachin,A.,,Donald,Democratic,Dinwiddie,103 - CHURCH ROAD,ocd-division/country:us/state:va/county:dinwiddie/precinct:103_-_church_road,21,,,,False,2016
