updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,WRITE IN VOTES,,,,,Dickenson,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:dickenson,7,,,,True,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,RIFE,DONALD,,WAYNE,Democratic,Dickenson,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:dickenson,141,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,PILLION,TODD,,EDWARD,Republican,Dickenson,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:dickenson,137,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,WRITE IN VOTES,,,,,Dickenson,## Provisional,ocd-division/country:us/state:va/county:dickenson,0,,,,True,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,RIFE,DONALD,,WAYNE,Democratic,Dickenson,## Provisional,ocd-division/country:us/state:va/county:dickenson,3,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,PILLION,TODD,,EDWARD,Republican,Dickenson,## Provisional,ocd-division/country:us/state:va/county:dickenson,0,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,WRITE IN VOTES,,,,,Dickenson,101 - SOUTH CLINTWOOD,ocd-division/country:us/state:va/county:dickenson/precinct:101_-_south_clintwood,0,,,,True,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,RIFE,DONALD,,WAYNE,Democratic,Dickenson,101 - SOUTH CLINTWOOD,ocd-division/country:us/state:va/county:dickenson/precinct:101_-_south_clintwood,268,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,PILLION,TODD,,EDWARD,Republican,Dickenson,101 - SOUTH CLINTWOOD,ocd-division/country:us/state:va/county:dickenson/precinct:101_-_south_clintwood,201,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,WRITE IN VOTES,,,,,Dickenson,201 - NORA,ocd-division/country:us/state:va/county:dickenson/precinct:201_-_nora,1,,,,True,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,RIFE,DONALD,,WAYNE,Democratic,Dickenson,201 - NORA,ocd-division/country:us/state:va/county:dickenson/precinct:201_-_nora,40,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,PILLION,TODD,,EDWARD,Republican,Dickenson,201 - NORA,ocd-division/country:us/state:va/county:dickenson/precinct:201_-_nora,41,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,WRITE IN VOTES,,,,,Dickenson,202 - FRYING PAN,ocd-division/country:us/state:va/county:dickenson/precinct:202_-_frying_pan,0,,,,True,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,RIFE,DONALD,,WAYNE,Democratic,Dickenson,202 - FRYING PAN,ocd-division/country:us/state:va/county:dickenson/precinct:202_-_frying_pan,17,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,PILLION,TODD,,EDWARD,Republican,Dickenson,202 - FRYING PAN,ocd-division/country:us/state:va/county:dickenson/precinct:202_-_frying_pan,25,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,WRITE IN VOTES,,,,,Dickenson,203 - CLINCHCO,ocd-division/country:us/state:va/county:dickenson/precinct:203_-_clinchco,0,,,,True,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,RIFE,DONALD,,WAYNE,Democratic,Dickenson,203 - CLINCHCO,ocd-division/country:us/state:va/county:dickenson/precinct:203_-_clinchco,68,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,PILLION,TODD,,EDWARD,Republican,Dickenson,203 - CLINCHCO,ocd-division/country:us/state:va/county:dickenson/precinct:203_-_clinchco,54,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,WRITE IN VOTES,,,,,Dickenson,301 - WEST DANTE,ocd-division/country:us/state:va/county:dickenson/precinct:301_-_west_dante,0,,,,True,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,RIFE,DONALD,,WAYNE,Democratic,Dickenson,301 - WEST DANTE,ocd-division/country:us/state:va/county:dickenson/precinct:301_-_west_dante,28,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,PILLION,TODD,,EDWARD,Republican,Dickenson,301 - WEST DANTE,ocd-division/country:us/state:va/county:dickenson/precinct:301_-_west_dante,30,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,WRITE IN VOTES,,,,,Dickenson,302 - HERALD,ocd-division/country:us/state:va/county:dickenson/precinct:302_-_herald,0,,,,True,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,RIFE,DONALD,,WAYNE,Democratic,Dickenson,302 - HERALD,ocd-division/country:us/state:va/county:dickenson/precinct:302_-_herald,23,,,,False,2014
2015-10-12 16:26:01.226000,va-2014-12-09-special-general,2014-12-09 00:00:00,2014-12-09 00:00:00,general,certified,True,State House,004,,PILLION,TODD,,EDWARD,Republican,Dickenson,302 - HERALD,ocd-division/country:us/state:va/county:dickenson/precinct:302_-_herald,47,,,,False,2014
