updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Isle of Wight,501 - WALTERS,ocd-division/country:us/state:va/county:isle_of_wight/precinct:501_-_walters,2,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Isle of Wight,501 - WALTERS,ocd-division/country:us/state:va/county:isle_of_wight/precinct:501_-_walters,19,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Isle of Wight,501 - WALTERS,ocd-division/country:us/state:va/county:isle_of_wight/precinct:501_-_walters,7,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Isle of Wight,503 - CARRSVILLE,ocd-division/country:us/state:va/county:isle_of_wight/precinct:503_-_carrsville,2,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Isle of Wight,503 - CARRSVILLE,ocd-division/country:us/state:va/county:isle_of_wight/precinct:503_-_carrsville,16,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Isle of Wight,503 - CARRSVILLE,ocd-division/country:us/state:va/county:isle_of_wight/precinct:503_-_carrsville,0,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Isle of Wight,504 - ZUNI,ocd-division/country:us/state:va/county:isle_of_wight/precinct:504_-_zuni,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Isle of Wight,504 - ZUNI,ocd-division/country:us/state:va/county:isle_of_wight/precinct:504_-_zuni,26,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Isle of Wight,504 - ZUNI,ocd-division/country:us/state:va/county:isle_of_wight/precinct:504_-_zuni,7,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Southampton,## Provisional,ocd-division/country:us/state:va/county:southampton,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Southampton,## Provisional,ocd-division/country:us/state:va/county:southampton,0,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Southampton,## Provisional,ocd-division/country:us/state:va/county:southampton,0,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Southampton,101 - BERLIN,ocd-division/country:us/state:va/county:southampton/precinct:101_-_berlin,18,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Southampton,101 - BERLIN,ocd-division/country:us/state:va/county:southampton/precinct:101_-_berlin,0,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Southampton,102 - IVOR,ocd-division/country:us/state:va/county:southampton/precinct:102_-_ivor,24,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Southampton,102 - IVOR,ocd-division/country:us/state:va/county:southampton/precinct:102_-_ivor,1,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Southampton,501 - HUNTERDALE,ocd-division/country:us/state:va/county:southampton/precinct:501_-_hunterdale,26,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Southampton,501 - HUNTERDALE,ocd-division/country:us/state:va/county:southampton/precinct:501_-_hunterdale,1,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Southampton,502 - FORKS-OF-THE-RIVER,ocd-division/country:us/state:va/county:southampton/precinct:502_-_forks-of-the-river,4,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Southampton,502 - FORKS-OF-THE-RIVER,ocd-division/country:us/state:va/county:southampton/precinct:502_-_forks-of-the-river,1,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Southampton,602 - SEDLEY,ocd-division/country:us/state:va/county:southampton/precinct:602_-_sedley,3,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Southampton,602 - SEDLEY,ocd-division/country:us/state:va/county:southampton/precinct:602_-_sedley,14,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Southampton,602 - SEDLEY,ocd-division/country:us/state:va/county:southampton/precinct:602_-_sedley,0,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/place:chesapeake,3,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/place:chesapeake,82,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/place:chesapeake,17,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,## Provisional,ocd-division/country:us/state:va/place:chesapeake,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,001 - GREAT BRIDGE,ocd-division/country:us/state:va/place:chesapeake/precinct:1_-_great_bridge,2,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,001 - GREAT BRIDGE,ocd-division/country:us/state:va/place:chesapeake/precinct:1_-_great_bridge,71,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,001 - GREAT BRIDGE,ocd-division/country:us/state:va/place:chesapeake/precinct:1_-_great_bridge,8,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,002 - BETHEL,ocd-division/country:us/state:va/place:chesapeake/precinct:2_-_bethel,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,002 - BETHEL,ocd-division/country:us/state:va/place:chesapeake/precinct:2_-_bethel,53,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,002 - BETHEL,ocd-division/country:us/state:va/place:chesapeake/precinct:2_-_bethel,4,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,004 - CHURCHLAND,ocd-division/country:us/state:va/place:chesapeake/precinct:4_-_churchland,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,004 - CHURCHLAND,ocd-division/country:us/state:va/place:chesapeake/precinct:4_-_churchland,28,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,004 - CHURCHLAND,ocd-division/country:us/state:va/place:chesapeake/precinct:4_-_churchland,0,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,006 - DEEP CREEK,ocd-division/country:us/state:va/place:chesapeake/precinct:6_-_deep_creek,1,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,006 - DEEP CREEK,ocd-division/country:us/state:va/place:chesapeake/precinct:6_-_deep_creek,36,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,006 - DEEP CREEK,ocd-division/country:us/state:va/place:chesapeake/precinct:6_-_deep_creek,5,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,007 - GREENBRIER,ocd-division/country:us/state:va/place:chesapeake/precinct:7_-_greenbrier,3,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,007 - GREENBRIER,ocd-division/country:us/state:va/place:chesapeake/precinct:7_-_greenbrier,53,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,007 - GREENBRIER,ocd-division/country:us/state:va/place:chesapeake/precinct:7_-_greenbrier,2,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,009 - BELLS MILL,ocd-division/country:us/state:va/place:chesapeake/precinct:9_-_bells_mill,4,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,009 - BELLS MILL,ocd-division/country:us/state:va/place:chesapeake/precinct:9_-_bells_mill,69,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,009 - BELLS MILL,ocd-division/country:us/state:va/place:chesapeake/precinct:9_-_bells_mill,4,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,014 - GRASSFIELD,ocd-division/country:us/state:va/place:chesapeake/precinct:14_-_grassfield,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,014 - GRASSFIELD,ocd-division/country:us/state:va/place:chesapeake/precinct:14_-_grassfield,24,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,014 - GRASSFIELD,ocd-division/country:us/state:va/place:chesapeake/precinct:14_-_grassfield,1,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,016 - HICKORY GROVE,ocd-division/country:us/state:va/place:chesapeake/precinct:16_-_hickory_grove,3,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,016 - HICKORY GROVE,ocd-division/country:us/state:va/place:chesapeake/precinct:16_-_hickory_grove,50,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,016 - HICKORY GROVE,ocd-division/country:us/state:va/place:chesapeake/precinct:16_-_hickory_grove,14,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,017 - INDIAN CREEK,ocd-division/country:us/state:va/place:chesapeake/precinct:17_-_indian_creek,2,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,017 - INDIAN CREEK,ocd-division/country:us/state:va/place:chesapeake/precinct:17_-_indian_creek,53,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,017 - INDIAN CREEK,ocd-division/country:us/state:va/place:chesapeake/precinct:17_-_indian_creek,2,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,019 - JOLLIFF,ocd-division/country:us/state:va/place:chesapeake/precinct:19_-_jolliff,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,019 - JOLLIFF,ocd-division/country:us/state:va/place:chesapeake/precinct:19_-_jolliff,25,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,019 - JOLLIFF,ocd-division/country:us/state:va/place:chesapeake/precinct:19_-_jolliff,0,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,020 - E W CHITTUM,ocd-division/country:us/state:va/place:chesapeake/precinct:20_-_e_w_chittum,3,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,020 - E W CHITTUM,ocd-division/country:us/state:va/place:chesapeake/precinct:20_-_e_w_chittum,21,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,020 - E W CHITTUM,ocd-division/country:us/state:va/place:chesapeake/precinct:20_-_e_w_chittum,2,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,021 - FELLOWSHIP,ocd-division/country:us/state:va/place:chesapeake/precinct:21_-_fellowship,1,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,021 - FELLOWSHIP,ocd-division/country:us/state:va/place:chesapeake/precinct:21_-_fellowship,22,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,021 - FELLOWSHIP,ocd-division/country:us/state:va/place:chesapeake/precinct:21_-_fellowship,2,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,023 - OAK GROVE,ocd-division/country:us/state:va/place:chesapeake/precinct:23_-_oak_grove,4,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,023 - OAK GROVE,ocd-division/country:us/state:va/place:chesapeake/precinct:23_-_oak_grove,19,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,023 - OAK GROVE,ocd-division/country:us/state:va/place:chesapeake/precinct:23_-_oak_grove,1,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,027 - SILVERWOOD,ocd-division/country:us/state:va/place:chesapeake/precinct:27_-_silverwood,2,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,027 - SILVERWOOD,ocd-division/country:us/state:va/place:chesapeake/precinct:27_-_silverwood,48,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,027 - SILVERWOOD,ocd-division/country:us/state:va/place:chesapeake/precinct:27_-_silverwood,4,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,028 - SUNRAY I,ocd-division/country:us/state:va/place:chesapeake/precinct:28_-_sunray_i,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,028 - SUNRAY I,ocd-division/country:us/state:va/place:chesapeake/precinct:28_-_sunray_i,2,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,028 - SUNRAY I,ocd-division/country:us/state:va/place:chesapeake/precinct:28_-_sunray_i,0,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,034 - HICKORY MIDDLE SCHOOL,ocd-division/country:us/state:va/place:chesapeake/precinct:34_-_hickory_middle_school,1,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,034 - HICKORY MIDDLE SCHOOL,ocd-division/country:us/state:va/place:chesapeake/precinct:34_-_hickory_middle_school,87,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,034 - HICKORY MIDDLE SCHOOL,ocd-division/country:us/state:va/place:chesapeake/precinct:34_-_hickory_middle_school,6,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,WRITE IN VOTES,,,,,Chesapeake,036 - GREAT BRIDGE BAPTIST CHURCH,ocd-division/country:us/state:va/place:chesapeake/precinct:36_-_great_bridge_baptist_church,0,,,,True,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,COSGROVE,JOHN,Jr.,ALOYSIUS,Republican,Chesapeake,036 - GREAT BRIDGE BAPTIST CHURCH,ocd-division/country:us/state:va/place:chesapeake/precinct:36_-_great_bridge_baptist_church,75,,,,False,2013
2015-10-12 16:28:04.695000,va-2013-08-06-special-general,2013-08-06 00:00:00,2013-08-06 00:00:00,general,certified,True,State Senate,014,,HOLMES,KERRY,,BRIAN,Democratic,Chesapeake,036 - GREAT BRIDGE BAPTIST CHURCH,ocd-division/country:us/state:va/place:chesapeake/precinct:36_-_great_bridge_baptist_church,2,,,,False,2013
