updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,509 - LABURNUM,ocd-division/country:us/state:va/county:henrico/precinct:509_-_laburnum,7,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,509 - LABURNUM,ocd-division/country:us/state:va/county:henrico/precinct:509_-_laburnum,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,508 - HIGHLAND SPRINGS,ocd-division/country:us/state:va/county:henrico/precinct:508_-_highland_springs,49,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,508 - HIGHLAND SPRINGS,ocd-division/country:us/state:va/county:henrico/precinct:508_-_highland_springs,8,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,508 - HIGHLAND SPRINGS,ocd-division/country:us/state:va/county:henrico/precinct:508_-_highland_springs,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,507 - ELKO,ocd-division/country:us/state:va/county:henrico/precinct:507_-_elko,12,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,507 - ELKO,ocd-division/country:us/state:va/county:henrico/precinct:507_-_elko,9,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,507 - ELKO,ocd-division/country:us/state:va/county:henrico/precinct:507_-_elko,1,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,504 - DONAHOE,ocd-division/country:us/state:va/county:henrico/precinct:504_-_donahoe,52,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,504 - DONAHOE,ocd-division/country:us/state:va/county:henrico/precinct:504_-_donahoe,13,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,504 - DONAHOE,ocd-division/country:us/state:va/county:henrico/precinct:504_-_donahoe,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,503 - CHICKAHOMINY,ocd-division/country:us/state:va/county:henrico/precinct:503_-_chickahominy,52,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,503 - CHICKAHOMINY,ocd-division/country:us/state:va/county:henrico/precinct:503_-_chickahominy,24,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,503 - CHICKAHOMINY,ocd-division/country:us/state:va/county:henrico/precinct:503_-_chickahominy,1,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,502 - CEDAR FORK,ocd-division/country:us/state:va/county:henrico/precinct:502_-_cedar_fork,42,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,502 - CEDAR FORK,ocd-division/country:us/state:va/county:henrico/precinct:502_-_cedar_fork,7,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,502 - CEDAR FORK,ocd-division/country:us/state:va/county:henrico/precinct:502_-_cedar_fork,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,501 - ANTIOCH,ocd-division/country:us/state:va/county:henrico/precinct:501_-_antioch,24,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,501 - ANTIOCH,ocd-division/country:us/state:va/county:henrico/precinct:501_-_antioch,23,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,501 - ANTIOCH,ocd-division/country:us/state:va/county:henrico/precinct:501_-_antioch,1,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,223 - YELLOW TAVERN,ocd-division/country:us/state:va/county:henrico/precinct:223_-_yellow_tavern,77,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,223 - YELLOW TAVERN,ocd-division/country:us/state:va/county:henrico/precinct:223_-_yellow_tavern,20,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,223 - YELLOW TAVERN,ocd-division/country:us/state:va/county:henrico/precinct:223_-_yellow_tavern,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,222 - WILDER,ocd-division/country:us/state:va/county:henrico/precinct:222_-_wilder,186,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,222 - WILDER,ocd-division/country:us/state:va/county:henrico/precinct:222_-_wilder,27,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,222 - WILDER,ocd-division/country:us/state:va/county:henrico/precinct:222_-_wilder,1,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,219 - RANDOLPH,ocd-division/country:us/state:va/county:henrico/precinct:219_-_randolph,30,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,219 - RANDOLPH,ocd-division/country:us/state:va/county:henrico/precinct:219_-_randolph,3,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,219 - RANDOLPH,ocd-division/country:us/state:va/county:henrico/precinct:219_-_randolph,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,216 - MOODY,ocd-division/country:us/state:va/county:henrico/precinct:216_-_moody,1,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,216 - MOODY,ocd-division/country:us/state:va/county:henrico/precinct:216_-_moody,0,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,216 - MOODY,ocd-division/country:us/state:va/county:henrico/precinct:216_-_moody,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,215 - MAPLEWOOD,ocd-division/country:us/state:va/county:henrico/precinct:215_-_maplewood,175,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,215 - MAPLEWOOD,ocd-division/country:us/state:va/county:henrico/precinct:215_-_maplewood,26,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,215 - MAPLEWOOD,ocd-division/country:us/state:va/county:henrico/precinct:215_-_maplewood,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,214 - LONGDALE,ocd-division/country:us/state:va/county:henrico/precinct:214_-_longdale,20,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,214 - LONGDALE,ocd-division/country:us/state:va/county:henrico/precinct:214_-_longdale,7,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,214 - LONGDALE,ocd-division/country:us/state:va/county:henrico/precinct:214_-_longdale,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,213 - HUNGARY,ocd-division/country:us/state:va/county:henrico/precinct:213_-_hungary,86,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,213 - HUNGARY,ocd-division/country:us/state:va/county:henrico/precinct:213_-_hungary,14,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,213 - HUNGARY,ocd-division/country:us/state:va/county:henrico/precinct:213_-_hungary,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,212 - HOLLYBROOK,ocd-division/country:us/state:va/county:henrico/precinct:212_-_hollybrook,32,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,212 - HOLLYBROOK,ocd-division/country:us/state:va/county:henrico/precinct:212_-_hollybrook,8,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,212 - HOLLYBROOK,ocd-division/country:us/state:va/county:henrico/precinct:212_-_hollybrook,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,211 - HIGHLAND GARDENS,ocd-division/country:us/state:va/county:henrico/precinct:211_-_highland_gardens,89,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,211 - HIGHLAND GARDENS,ocd-division/country:us/state:va/county:henrico/precinct:211_-_highland_gardens,8,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,211 - HIGHLAND GARDENS,ocd-division/country:us/state:va/county:henrico/precinct:211_-_highland_gardens,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,210 - GREENWOOD,ocd-division/country:us/state:va/county:henrico/precinct:210_-_greenwood,95,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,210 - GREENWOOD,ocd-division/country:us/state:va/county:henrico/precinct:210_-_greenwood,24,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,210 - GREENWOOD,ocd-division/country:us/state:va/county:henrico/precinct:210_-_greenwood,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,209 - GLEN LEA,ocd-division/country:us/state:va/county:henrico/precinct:209_-_glen_lea,80,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,209 - GLEN LEA,ocd-division/country:us/state:va/county:henrico/precinct:209_-_glen_lea,10,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,209 - GLEN LEA,ocd-division/country:us/state:va/county:henrico/precinct:209_-_glen_lea,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,208 - FAIRFIELD,ocd-division/country:us/state:va/county:henrico/precinct:208_-_fairfield,82,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,208 - FAIRFIELD,ocd-division/country:us/state:va/county:henrico/precinct:208_-_fairfield,13,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,208 - FAIRFIELD,ocd-division/country:us/state:va/county:henrico/precinct:208_-_fairfield,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,207 - CHAMBERLAYNE,ocd-division/country:us/state:va/county:henrico/precinct:207_-_chamberlayne,214,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,207 - CHAMBERLAYNE,ocd-division/country:us/state:va/county:henrico/precinct:207_-_chamberlayne,35,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,207 - CHAMBERLAYNE,ocd-division/country:us/state:va/county:henrico/precinct:207_-_chamberlayne,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,204 - BROOKLAND,ocd-division/country:us/state:va/county:henrico/precinct:204_-_brookland,15,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,204 - BROOKLAND,ocd-division/country:us/state:va/county:henrico/precinct:204_-_brookland,6,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,204 - BROOKLAND,ocd-division/country:us/state:va/county:henrico/precinct:204_-_brookland,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,203 - BELMONT,ocd-division/country:us/state:va/county:henrico/precinct:203_-_belmont,33,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,203 - BELMONT,ocd-division/country:us/state:va/county:henrico/precinct:203_-_belmont,2,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,203 - BELMONT,ocd-division/country:us/state:va/county:henrico/precinct:203_-_belmont,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,202 - AZALEA,ocd-division/country:us/state:va/county:henrico/precinct:202_-_azalea,121,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,202 - AZALEA,ocd-division/country:us/state:va/county:henrico/precinct:202_-_azalea,13,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,202 - AZALEA,ocd-division/country:us/state:va/county:henrico/precinct:202_-_azalea,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,201 - ADAMS,ocd-division/country:us/state:va/county:henrico/precinct:201_-_adams,128,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,201 - ADAMS,ocd-division/country:us/state:va/county:henrico/precinct:201_-_adams,11,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,201 - ADAMS,ocd-division/country:us/state:va/county:henrico/precinct:201_-_adams,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,## Provisional,ocd-division/country:us/state:va/county:henrico,0,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,## Provisional,ocd-division/country:us/state:va/county:henrico,1,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,## Provisional,ocd-division/country:us/state:va/county:henrico,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Henrico,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:henrico,42,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Henrico,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:henrico,13,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,WRITE IN VOTES,,,,,Henrico,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:henrico,0,,,,True,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,BAGBY,LAMONT,,,Democratic,Charles City,301 - PRECINCT 3-1,ocd-division/country:us/state:va/county:charles_city/precinct:301_-_precinct_3-1,88,,,,False,2015
2015-10-12 16:23:06.043000,va-2015-07-21-special-general,2015-07-21 00:00:00,2015-07-21 00:00:00,general,certified,True,State House,074,,LAMBERT,DAVID,,MORRIS,Independent,Charles City,301 - PRECINCT 3-1,ocd-division/country:us/state:va/county:charles_city/precinct:301_-_precinct_3-1,11,,,,False,2015
