updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:accomack,118,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:accomack,252,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,# AB - Central Absentee Precinct,ocd-division/country:us/state:va/county:accomack,177,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,## Provisional,ocd-division/country:us/state:va/county:accomack,2,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,## Provisional,ocd-division/country:us/state:va/county:accomack,2,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,WRITE IN VOTES,,,,,Accomack,101 - CHINCOTEAGUE,ocd-division/country:us/state:va/county:accomack/precinct:101_-_chincoteague,1,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,101 - CHINCOTEAGUE,ocd-division/country:us/state:va/county:accomack/precinct:101_-_chincoteague,7,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,101 - CHINCOTEAGUE,ocd-division/country:us/state:va/county:accomack/precinct:101_-_chincoteague,611,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,101 - CHINCOTEAGUE,ocd-division/country:us/state:va/county:accomack/precinct:101_-_chincoteague,770,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,101 - CHINCOTEAGUE,ocd-division/country:us/state:va/county:accomack/precinct:101_-_chincoteague,399,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,201 - ATLANTIC,ocd-division/country:us/state:va/county:accomack/precinct:201_-_atlantic,9,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,201 - ATLANTIC,ocd-division/country:us/state:va/county:accomack/precinct:201_-_atlantic,272,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,201 - ATLANTIC,ocd-division/country:us/state:va/county:accomack/precinct:201_-_atlantic,378,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,201 - ATLANTIC,ocd-division/country:us/state:va/county:accomack/precinct:201_-_atlantic,199,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,WRITE IN VOTES,,,,,Accomack,202 - GREENBACKVILLE,ocd-division/country:us/state:va/county:accomack/precinct:202_-_greenbackville,1,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,202 - GREENBACKVILLE,ocd-division/country:us/state:va/county:accomack/precinct:202_-_greenbackville,4,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,202 - GREENBACKVILLE,ocd-division/country:us/state:va/county:accomack/precinct:202_-_greenbackville,246,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,202 - GREENBACKVILLE,ocd-division/country:us/state:va/county:accomack/precinct:202_-_greenbackville,309,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,202 - GREENBACKVILLE,ocd-division/country:us/state:va/county:accomack/precinct:202_-_greenbackville,149,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,301 - OAK HALL,ocd-division/country:us/state:va/county:accomack/precinct:301_-_oak_hall,6,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,301 - OAK HALL,ocd-division/country:us/state:va/county:accomack/precinct:301_-_oak_hall,271,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,301 - OAK HALL,ocd-division/country:us/state:va/county:accomack/precinct:301_-_oak_hall,531,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,301 - OAK HALL,ocd-division/country:us/state:va/county:accomack/precinct:301_-_oak_hall,365,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,401 - BLOXOM,ocd-division/country:us/state:va/county:accomack/precinct:401_-_bloxom,5,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,401 - BLOXOM,ocd-division/country:us/state:va/county:accomack/precinct:401_-_bloxom,148,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,401 - BLOXOM,ocd-division/country:us/state:va/county:accomack/precinct:401_-_bloxom,264,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,401 - BLOXOM,ocd-division/country:us/state:va/county:accomack/precinct:401_-_bloxom,165,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,402 - PARKSLEY,ocd-division/country:us/state:va/county:accomack/precinct:402_-_parksley,3,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,402 - PARKSLEY,ocd-division/country:us/state:va/county:accomack/precinct:402_-_parksley,281,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,402 - PARKSLEY,ocd-division/country:us/state:va/county:accomack/precinct:402_-_parksley,518,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,402 - PARKSLEY,ocd-division/country:us/state:va/county:accomack/precinct:402_-_parksley,275,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,403 - SAXIS,ocd-division/country:us/state:va/county:accomack/precinct:403_-_saxis,1,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,403 - SAXIS,ocd-division/country:us/state:va/county:accomack/precinct:403_-_saxis,55,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,403 - SAXIS,ocd-division/country:us/state:va/county:accomack/precinct:403_-_saxis,103,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,403 - SAXIS,ocd-division/country:us/state:va/county:accomack/precinct:403_-_saxis,62,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,501 - MAPPSVILLE,ocd-division/country:us/state:va/county:accomack/precinct:501_-_mappsville,3,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,501 - MAPPSVILLE,ocd-division/country:us/state:va/county:accomack/precinct:501_-_mappsville,122,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,501 - MAPPSVILLE,ocd-division/country:us/state:va/county:accomack/precinct:501_-_mappsville,304,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,501 - MAPPSVILLE,ocd-division/country:us/state:va/county:accomack/precinct:501_-_mappsville,215,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,502 - RUE,ocd-division/country:us/state:va/county:accomack/precinct:502_-_rue,3,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,502 - RUE,ocd-division/country:us/state:va/county:accomack/precinct:502_-_rue,78,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,502 - RUE,ocd-division/country:us/state:va/county:accomack/precinct:502_-_rue,297,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,502 - RUE,ocd-division/country:us/state:va/county:accomack/precinct:502_-_rue,238,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,601 - ACCOMAC,ocd-division/country:us/state:va/county:accomack/precinct:601_-_accomac,8,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,601 - ACCOMAC,ocd-division/country:us/state:va/county:accomack/precinct:601_-_accomac,317,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,601 - ACCOMAC,ocd-division/country:us/state:va/county:accomack/precinct:601_-_accomac,640,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,601 - ACCOMAC,ocd-division/country:us/state:va/county:accomack/precinct:601_-_accomac,438,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,602 - TANGIER,ocd-division/country:us/state:va/county:accomack/precinct:602_-_tangier,1,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,WRITE IN VOTES,,,,,Accomack,602 - TANGIER,ocd-division/country:us/state:va/county:accomack/precinct:602_-_tangier,2,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,602 - TANGIER,ocd-division/country:us/state:va/county:accomack/precinct:602_-_tangier,145,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,602 - TANGIER,ocd-division/country:us/state:va/county:accomack/precinct:602_-_tangier,145,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,602 - TANGIER,ocd-division/country:us/state:va/county:accomack/precinct:602_-_tangier,39,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,701 - ONANCOCK,ocd-division/country:us/state:va/county:accomack/precinct:701_-_onancock,10,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,701 - ONANCOCK,ocd-division/country:us/state:va/county:accomack/precinct:701_-_onancock,336,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,701 - ONANCOCK,ocd-division/country:us/state:va/county:accomack/precinct:701_-_onancock,753,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,NORTHAM,RALPH,,SHEARER,Democratic,Accomack,701 - ONANCOCK,ocd-division/country:us/state:va/county:accomack/precinct:701_-_onancock,516,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,WRITE IN VOTES,,,,,Accomack,702 - ONLEY,ocd-division/country:us/state:va/county:accomack/precinct:702_-_onley,8,,,,True,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State Senate,006,,LOYOLA,BENITO,Jr.,,Republican,Accomack,702 - ONLEY,ocd-division/country:us/state:va/county:accomack/precinct:702_-_onley,163,,,,False,2011
2015-10-12 16:29:14.973000,va-2011-11-08-general,2011-11-08 00:00:00,2011-11-08 00:00:00,general,certified,False,State House,100,,LEWIS,LYNWOOD,Jr.,WAYNE,Democratic,Accomack,702 - ONLEY,ocd-division/country:us/state:va/county:accomack/precinct:702_-_onley,368,,,,False,2011
